ATAC_JV_adipose median 100 1 4 2
cpu
Epoch 296/1000 - Train Loss: 2.4658, Val Loss: 1.6685, Test Loss: 1.9764
Epoch 297/1000 - Train Loss: 2.4665, Val Loss: 1.6686, Test Loss: 1.9742
Epoch 298/1000 - Train Loss: 2.4649, Val Loss: 1.6683, Test Loss: 1.9761
Epoch 299/1000 - Train Loss: 2.4633, Val Loss: 1.6718, Test Loss: 1.9738
Epoch 300/1000 - Train Loss: 2.4652, Val Loss: 1.6715, Test Loss: 1.9757
Epoch 301/1000 - Train Loss: 2.4657, Val Loss: 1.6684, Test Loss: 1.9742
Epoch 302/1000 - Train Loss: 2.4669, Val Loss: 1.6702, Test Loss: 1.9778
Epoch 303/1000 - Train Loss: 2.4647, Val Loss: 1.6693, Test Loss: 1.9823
Epoch 304/1000 - Train Loss: 2.4619, Val Loss: 1.6686, Test Loss: 1.9808
Epoch 305/1000 - Train Loss: 2.4619, Val Loss: 1.6690, Test Loss: 1.9818
Epoch 306/1000 - Train Loss: 2.4632, Val Loss: 1.6742, Test Loss: 1.9769
Epoch 307/1000 - Train Loss: 2.4662, Val Loss: 1.6723, Test Loss: 1.9838
Epoch 308/1000 - Train Loss: 2.4662, Val Loss: 1.6709, Test Loss: 1.9848
Epoch 309/1000 - Train Loss: 2.4649, Val Loss: 1.6683, Test Loss: 1.9795
Epoch 310/1000 - Train Loss: 2.4643, Val Loss: 1.6682, Test Loss: 1.9773
Epoch 311/1000 - Train Loss: 2.4656, Val Loss: 1.6685, Test Loss: 1.9810
Epoch 312/1000 - Train Loss: 2.4661, Val Loss: 1.6689, Test Loss: 1.9828
Epoch 313/1000 - Train Loss: 2.4639, Val Loss: 1.6684, Test Loss: 1.9806
Epoch 314/1000 - Train Loss: 2.4630, Val Loss: 1.6710, Test Loss: 1.9806
Epoch 315/1000 - Train Loss: 2.4649, Val Loss: 1.6684, Test Loss: 1.9788
Epoch 316/1000 - Train Loss: 2.4641, Val Loss: 1.6689, Test Loss: 1.9815
Epoch 317/1000 - Train Loss: 2.4647, Val Loss: 1.6687, Test Loss: 1.9824
Epoch 318/1000 - Train Loss: 2.4663, Val Loss: 1.6684, Test Loss: 1.9806
Epoch 319/1000 - Train Loss: 2.4636, Val Loss: 1.6686, Test Loss: 1.9807
Epoch 320/1000 - Train Loss: 2.4674, Val Loss: 1.6688, Test Loss: 1.9833
Epoch 321/1000 - Train Loss: 2.4653, Val Loss: 1.6685, Test Loss: 1.9799
Epoch 322/1000 - Train Loss: 2.4652, Val Loss: 1.6721, Test Loss: 1.9800
Epoch 323/1000 - Train Loss: 2.4656, Val Loss: 1.6681, Test Loss: 1.9737
Epoch 324/1000 - Train Loss: 2.4645, Val Loss: 1.6682, Test Loss: 1.9741
Epoch 325/1000 - Train Loss: 2.4628, Val Loss: 1.6680, Test Loss: 1.9804
Epoch 326/1000 - Train Loss: 2.4622, Val Loss: 1.6679, Test Loss: 1.9767
Epoch 327/1000 - Train Loss: 2.4648, Val Loss: 1.6681, Test Loss: 1.9785
Epoch 328/1000 - Train Loss: 2.4660, Val Loss: 1.6679, Test Loss: 1.9781
Epoch 329/1000 - Train Loss: 2.4628, Val Loss: 1.6681, Test Loss: 1.9797
Epoch 330/1000 - Train Loss: 2.4663, Val Loss: 1.6685, Test Loss: 1.9813
Epoch 331/1000 - Train Loss: 2.4645, Val Loss: 1.6684, Test Loss: 1.9775
Epoch 332/1000 - Train Loss: 2.4659, Val Loss: 1.6683, Test Loss: 1.9744
Epoch 333/1000 - Train Loss: 2.4650, Val Loss: 1.6710, Test Loss: 1.9853
Epoch 334/1000 - Train Loss: 2.4660, Val Loss: 1.6687, Test Loss: 1.9825
Epoch 335/1000 - Train Loss: 2.4626, Val Loss: 1.6691, Test Loss: 1.9855
Epoch 336/1000 - Train Loss: 2.4649, Val Loss: 1.6690, Test Loss: 1.9818
Epoch 337/1000 - Train Loss: 2.4646, Val Loss: 1.6680, Test Loss: 1.9792
Epoch 338/1000 - Train Loss: 2.4664, Val Loss: 1.6683, Test Loss: 1.9798
Epoch 339/1000 - Train Loss: 2.4617, Val Loss: 1.6681, Test Loss: 1.9821
Epoch 340/1000 - Train Loss: 2.4629, Val Loss: 1.6686, Test Loss: 1.9824
Epoch 341/1000 - Train Loss: 2.4667, Val Loss: 1.6700, Test Loss: 1.9835
Epoch 342/1000 - Train Loss: 2.4650, Val Loss: 1.6680, Test Loss: 1.9774
Epoch 343/1000 - Train Loss: 2.4652, Val Loss: 1.6691, Test Loss: 1.9835
Epoch 344/1000 - Train Loss: 2.4617, Val Loss: 1.6701, Test Loss: 1.9875
Epoch 345/1000 - Train Loss: 2.4666, Val Loss: 1.6722, Test Loss: 1.9913
Epoch 346/1000 - Train Loss: 2.4637, Val Loss: 1.6710, Test Loss: 1.9899
Epoch 347/1000 - Train Loss: 2.4641, Val Loss: 1.6691, Test Loss: 1.9855
Epoch 348/1000 - Train Loss: 2.4630, Val Loss: 1.6684, Test Loss: 1.9829
Epoch 349/1000 - Train Loss: 2.4613, Val Loss: 1.6678, Test Loss: 1.9797
Epoch 350/1000 - Train Loss: 2.4618, Val Loss: 1.6682, Test Loss: 1.9769
Epoch 351/1000 - Train Loss: 2.4699, Val Loss: 1.6739, Test Loss: 1.9779
Epoch 352/1000 - Train Loss: 2.4650, Val Loss: 1.6700, Test Loss: 1.9841
Epoch 353/1000 - Train Loss: 2.4647, Val Loss: 1.6686, Test Loss: 1.9823
Epoch 354/1000 - Train Loss: 2.4663, Val Loss: 1.6712, Test Loss: 1.9894
Epoch 355/1000 - Train Loss: 2.4612, Val Loss: 1.6681, Test Loss: 1.9821
Epoch 356/1000 - Train Loss: 2.4624, Val Loss: 1.6683, Test Loss: 1.9844
Epoch 357/1000 - Train Loss: 2.4696, Val Loss: 1.6684, Test Loss: 1.9840
Epoch 358/1000 - Train Loss: 2.4648, Val Loss: 1.6681, Test Loss: 1.9819
Epoch 359/1000 - Train Loss: 2.4654, Val Loss: 1.6681, Test Loss: 1.9818
Epoch 360/1000 - Train Loss: 2.4632, Val Loss: 1.6698, Test Loss: 1.9878
Epoch 361/1000 - Train Loss: 2.4657, Val Loss: 1.6687, Test Loss: 1.9850
Epoch 362/1000 - Train Loss: 2.4644, Val Loss: 1.6680, Test Loss: 1.9853
Epoch 363/1000 - Train Loss: 2.4633, Val Loss: 1.6685, Test Loss: 1.9869
Epoch 364/1000 - Train Loss: 2.4649, Val Loss: 1.6687, Test Loss: 1.9847
Epoch 365/1000 - Train Loss: 2.4719, Val Loss: 1.6683, Test Loss: 1.9808
Epoch 366/1000 - Train Loss: 2.4662, Val Loss: 1.6695, Test Loss: 1.9837
Epoch 367/1000 - Train Loss: 2.4689, Val Loss: 1.6722, Test Loss: 1.9901
Epoch 368/1000 - Train Loss: 2.4690, Val Loss: 1.6699, Test Loss: 1.9874
Epoch 369/1000 - Train Loss: 2.4665, Val Loss: 1.6722, Test Loss: 1.9918
Epoch 370/1000 - Train Loss: 2.4729, Val Loss: 1.6680, Test Loss: 1.9791
Epoch 371/1000 - Train Loss: 2.4656, Val Loss: 1.6679, Test Loss: 1.9798
Epoch 372/1000 - Train Loss: 2.4634, Val Loss: 1.6680, Test Loss: 1.9829
Epoch 373/1000 - Train Loss: 2.4624, Val Loss: 1.6684, Test Loss: 1.9818
Epoch 374/1000 - Train Loss: 2.4618, Val Loss: 1.6701, Test Loss: 1.9868
Epoch 375/1000 - Train Loss: 2.4660, Val Loss: 1.6682, Test Loss: 1.9834
Epoch 376/1000 - Train Loss: 2.4627, Val Loss: 1.6676, Test Loss: 1.9805
Epoch 377/1000 - Train Loss: 2.4640, Val Loss: 1.6687, Test Loss: 1.9862
Epoch 378/1000 - Train Loss: 2.4649, Val Loss: 1.6684, Test Loss: 1.9854
Epoch 379/1000 - Train Loss: 2.4676, Val Loss: 1.6683, Test Loss: 1.9805
Epoch 380/1000 - Train Loss: 2.4631, Val Loss: 1.6695, Test Loss: 1.9839
Epoch 381/1000 - Train Loss: 2.4613, Val Loss: 1.6689, Test Loss: 1.9850
Epoch 382/1000 - Train Loss: 2.4642, Val Loss: 1.6683, Test Loss: 1.9835
Epoch 383/1000 - Train Loss: 2.4633, Val Loss: 1.6680, Test Loss: 1.9825
Epoch 384/1000 - Train Loss: 2.4652, Val Loss: 1.6687, Test Loss: 1.9865
Epoch 385/1000 - Train Loss: 2.4640, Val Loss: 1.6678, Test Loss: 1.9836
Epoch 386/1000 - Train Loss: 2.4642, Val Loss: 1.6684, Test Loss: 1.9846
Epoch 387/1000 - Train Loss: 2.4670, Val Loss: 1.6681, Test Loss: 1.9828
Epoch 388/1000 - Train Loss: 2.4666, Val Loss: 1.6682, Test Loss: 1.9800
Epoch 389/1000 - Train Loss: 2.4664, Val Loss: 1.6683, Test Loss: 1.9826
Epoch 390/1000 - Train Loss: 2.4623, Val Loss: 1.6679, Test Loss: 1.9832
Epoch 391/1000 - Train Loss: 2.4657, Val Loss: 1.6704, Test Loss: 1.9900
Epoch 392/1000 - Train Loss: 2.4682, Val Loss: 1.6683, Test Loss: 1.9823
Epoch 393/1000 - Train Loss: 2.4609, Val Loss: 1.6683, Test Loss: 1.9832
Epoch 394/1000 - Train Loss: 2.4640, Val Loss: 1.6680, Test Loss: 1.9831
Epoch 395/1000 - Train Loss: 2.4694, Val Loss: 1.6682, Test Loss: 1.9843
Epoch 396/1000 - Train Loss: 2.4631, Val Loss: 1.6710, Test Loss: 1.9911
Epoch 397/1000 - Train Loss: 2.4608, Val Loss: 1.6682, Test Loss: 1.9871
Epoch 398/1000 - Train Loss: 2.4685, Val Loss: 1.6696, Test Loss: 1.9881
Epoch 399/1000 - Train Loss: 2.4683, Val Loss: 1.6680, Test Loss: 1.9826
Epoch 400/1000 - Train Loss: 2.4631, Val Loss: 1.6684, Test Loss: 1.9834
Epoch 401/1000 - Train Loss: 2.4639, Val Loss: 1.6680, Test Loss: 1.9797
Epoch 402/1000 - Train Loss: 2.4622, Val Loss: 1.6692, Test Loss: 1.9857
Epoch 403/1000 - Train Loss: 2.4634, Val Loss: 1.6699, Test Loss: 1.9890
Epoch 404/1000 - Train Loss: 2.4692, Val Loss: 1.6684, Test Loss: 1.9827
Epoch 405/1000 - Train Loss: 2.4619, Val Loss: 1.6701, Test Loss: 1.9883
Epoch 406/1000 - Train Loss: 2.4701, Val Loss: 1.6704, Test Loss: 1.9877
Epoch 407/1000 - Train Loss: 2.4638, Val Loss: 1.6684, Test Loss: 1.9839
Epoch 408/1000 - Train Loss: 2.4662, Val Loss: 1.6700, Test Loss: 1.9896
Epoch 409/1000 - Train Loss: 2.4623, Val Loss: 1.6685, Test Loss: 1.9859
Epoch 410/1000 - Train Loss: 2.4627, Val Loss: 1.6679, Test Loss: 1.9844
Epoch 411/1000 - Train Loss: 2.4651, Val Loss: 1.6680, Test Loss: 1.9849
Epoch 412/1000 - Train Loss: 2.4629, Val Loss: 1.6707, Test Loss: 1.9894
Epoch 413/1000 - Train Loss: 2.4629, Val Loss: 1.6676, Test Loss: 1.9823
Epoch 414/1000 - Train Loss: 2.4618, Val Loss: 1.6694, Test Loss: 1.9857
Epoch 415/1000 - Train Loss: 2.4639, Val Loss: 1.6686, Test Loss: 1.9847
Epoch 416/1000 - Train Loss: 2.4663, Val Loss: 1.6680, Test Loss: 1.9828
Epoch 417/1000 - Train Loss: 2.4667, Val Loss: 1.6699, Test Loss: 1.9888
Epoch 418/1000 - Train Loss: 2.4614, Val Loss: 1.6679, Test Loss: 1.9799
Epoch 419/1000 - Train Loss: 2.4698, Val Loss: 1.6682, Test Loss: 1.9733
Epoch 420/1000 - Train Loss: 2.4632, Val Loss: 1.6681, Test Loss: 1.9788
Epoch 421/1000 - Train Loss: 2.4638, Val Loss: 1.6709, Test Loss: 1.9879
Epoch 422/1000 - Train Loss: 2.4666, Val Loss: 1.6680, Test Loss: 1.9811
Epoch 423/1000 - Train Loss: 2.4634, Val Loss: 1.6699, Test Loss: 1.9886
Epoch 424/1000 - Train Loss: 2.4674, Val Loss: 1.6682, Test Loss: 1.9841
Epoch 425/1000 - Train Loss: 2.4637, Val Loss: 1.6692, Test Loss: 1.9860
Epoch 426/1000 - Train Loss: 2.4622, Val Loss: 1.6684, Test Loss: 1.9856
Epoch 427/1000 - Train Loss: 2.4684, Val Loss: 1.6680, Test Loss: 1.9838
